3.71448157889229,0,21.9721750823429,0.0724550151682957
3.69764187091298,0,22.0042587839741,0.0756598523885982
3.6807491793676,0,22.0363585079039,0.0788597257004071
3.66385648782222,0,22.0684582318337,0.0820595990122171
3.64691078957212,0,22.1005714970984,0.0852541844728626
3.62996509132201,0,22.132684762363,0.0884487699335091
3.6129663692194,0,22.1648121013747,0.0916380928893113
3.59596764711677,0,22.1969394403864,0.0948274158451146
3.5789158795301,0,22.2290813571909,0.0980115014417081
3.56186411194342,0,22.2612232739954,0.101195587038303
3.54475927352293,0,22.2933802842656,0.104374460222865
3.52765443510245,0,22.3255372945358,0.107553333407426
3.5104964958985,0,22.3577099209798,0.110727018930329
3.49333855669455,0,22.3898825474238,0.113900704453231
3.47612748201749,0,22.4220712709269,0.117069226869631
3.45891640734043,0,22.45425999443,0.12023774928603
3.44165215842396,0,22.4864652450872,0.123401132958026
3.42438790950749,0,22.5186704957444,0.126564516630022
3.40707044428181,0,22.5508926607603,0.129722785728661
3.38975297905613,0,22.5831148257762,0.132881054827299
3.37238225275849,0,22.615354260713,0.136034233334465
3.35501152646084,0,22.6475936956499,0.139187411841633
3.33758785395304,0,22.6798499149581,0.142335525349812
3.32016418144522,0,22.7121061342663,0.145483638857992
3.30268752607778,0,22.7443801579357,0.148626738194047
3.28521087071033,0,22.776654181605,0.151769837530103
3.26768119517847,0,22.8089463235538,0.154907945913311
3.25015151964662,0,22.8412384655026,0.158046054296519
3.2325687775259,0,22.8735489880855,0.161179194767331
3.21498603540519,0,22.9058595106683,0.164312335238142
3.19735016988492,0,22.9381885377446,0.167440530486318
3.17971430436465,0,22.9705175648208,0.170568725734493
3.16202525948797,0,23.0028652119126,0.173691998254708
3.1443362146113,0,23.0352128590044,0.176815270774921
3.12659394020854,0,23.0675793915439,0.179933643152682
3.10885166580578,0,23.0999459240834,0.183052015530443
3.09105611530913,0,23.1323316563929,0.186165510244712
3.07326056481247,0,23.1647173887024,0.189279004958983
3.05541169299901,0,23.19712262976,0.192387644292195
3.03756282118555,0,23.2295278708176,0.195496283625408
3.01932539711533,0,23.2329879605631,0.195506671827718
3.00108797304511,0,23.2364480503086,0.195517060030027
2.98279624743992,0,23.2398946933633,0.195527435593144
2.96450452183473,0,23.243341336418,0.19553781115626
2.94615863561323,0,23.2467756004025,0.195548173453565
2.92781274939173,0,23.2502098643871,0.195558535750869
2.90941479796463,0,23.2536316155113,0.195568884810475
2.89101684653754,0,23.2570533666356,0.195579233870082
2.87256677512411,0,23.2604627361797,0.195589569720205
2.85411670371069,0,23.2638721057237,0.195599905570328
2.83561445610253,0,23.2672691376142,0.195610228256909
2.81711220849436,0,23.2706661695046,0.195620550943491
2.79855772451611,0,23.2740506819781,0.195630860520306
2.78000324053786,0,23.2774351944515,0.195641170097122
2.76139645928327,0,23.2808069830379,0.195651466591207
2.74278967802867,0,23.2841787716243,0.195661763085292
2.72413052707779,0,23.2875366801933,0.195672046509028
2.7054713761269,0,23.2908945887623,0.195682329932763
2.68675975092076,0,23.2942347302407,0.19569260030204
2.6680481257146,0,23.297574871719,0.195702870671317
2.64928394064345,0,23.3008951207917,0.195713128006728
2.63051975557231,0,23.3042153698645,0.19572338534214
2.61170311797472,0,23.3075176940441,0.195733628191853
2.59288648037714,0,23.3108200182237,0.195743871041566
2.57401676107546,0,23.3141070242453,0.195754099378079
2.55514704177379,0,23.3173940302669,0.195764327714593
2.53622303450301,0,23.3206681006573,0.195774541571997
2.51729902723223,0,23.3239421710478,0.195784755429402
2.49832069805572,0,23.3272047064329,0.195794954842026
2.47934236887919,0,23.3304672418181,0.195805154254651
2.46030967513661,0,23.333718881638,0.195815339271599
2.44127698139402,0,23.3369705214579,0.195825524288548
2.42218987896529,0,23.3402118545403,0.19583569496202
2.40310277653654,0,23.3434531876227,0.195845865635492
2.38396122066449,0,23.3466847618484,0.195856021992521
2.36481966479243,0,23.349916336074,0.19586617834955
2.34562360498403,0,23.3531382665085,0.195876320411132
2.32642754517564,0,23.356360196943,0.195886462472715
2.30717692967173,0,23.3595725642131,0.195896590262631
2.28792631416783,0,23.3627849314831,0.195906718052548
2.26862109031885,0,23.3659877992683,0.195916831598429
2.24931586646986,0,23.3691906670535,0.19592694514431
2.2299562717894,0,23.3723834444663,0.195937045928191
2.21059667710894,0,23.3755762218792,0.195947146712072
2.19118279970029,0,23.3787500454268,0.195957228551979
2.17176892229165,0,23.3819238689744,0.195967310391887
2.15230071427514,0,23.385078800234,0.195977373347086
2.13283250625862,0,23.3882337314936,0.195987436302286
2.11343399832449,0,23.3921531471794,0.195996519276612
2.09403549039035,0,23.3960725628653,0.196005602250939
2.07458110876168,0,23.3999703911244,0.196014668652121
2.055126727133,0,23.4038682193835,0.196023735053302
2.03561640331777,0,23.4077444773215,0.196032784951575
2.01610607950254,0,23.4116207352595,0.196041834849847
1.99653975366404,0,23.4154756367703,0.196050868286964
1.97697342782555,0,23.4193305382811,0.196059901724081
1.95735104502691,0,23.4231643057686,0.196068918735
1.93772866222828,0,23.4269980732561,0.196077935745919
1.91805016956119,0,23.4308108661895,0.196086936368778
1.8983716768941,0,23.4346236591229,0.196095936991637
1.87863702204901,0,23.438415577731,0.196104921268772
1.85890236720392,0,23.442207496339,0.196113905545907
1.83911145037612,0,23.4459785323063,0.196122873474795
1.81932053354832,0,23.4497495682736,0.196131841403682
1.79947334681791,0,23.4535009746473,0.196140792264452
1.7796261600875,0,23.4572523810211,0.196149743125222
1.75973217651093,0,23.4611966037323,0.196158504610726
1.73983819293434,0,23.4651408264436,0.19616726609623
1.71988405944781,0,23.4689807997882,0.196176079491711
1.69992992596127,0,23.4728207731329,0.196184892887191
1.67991563054955,0,23.4765566369634,0.196193758125472
1.65990133513784,0,23.4802925007939,0.196202623363754
1.63982896316748,0,23.4839673842291,0.196211506571182
1.61975659119712,0,23.4876422676642,0.19622038977861
1.59962886687207,0,23.4913035989549,0.196229256225311
1.57950114254702,0,23.4949649302457,0.196238122672012
1.55931851780689,0,23.4986154254665,0.196246972395582
1.53913589306676,0,23.5022659206874,0.196255822119151
1.51889795006382,0,23.5059037919319,0.196264655160212
1.49866000706087,0,23.5095416631765,0.196273488201272
1.47836613725235,0,23.5131641115182,0.196282304604377
1.45807226744383,0,23.5167865598598,0.196291121007483
1.43772191573008,0,23.5203912245697,0.196299920773362
1.41737156401632,0,23.5239958892796,0.196308720539242
1.39696439600519,0,23.5275816614616,0.196317503801172
1.37655722799406,0,23.5311674336436,0.196326287063102
1.35609304824624,0,23.5347335947782,0.196335053869643
1.33562886849843,0,23.5382997559129,0.196343820676183
1.31510756932851,0,23.5418460339772,0.196352571075939
1.2945862701586,0,23.5453923120414,0.196361321475695
1.274007786122,0,23.548918555258,0.196370055531081
1.25342930208541,0,23.5524447984745,0.196378789586466
1.23271445962236,0,23.5553685824438,0.19638824730197
1.21199961715933,0,23.5582923664131,0.196397705017473
1.1912328489065,0,23.5612412811698,0.196407091142286
1.17046608065368,0,23.5641901959265,0.196416477267099
1.14964742374097,0,23.5671640659775,0.196425791874088
1.12882876682825,0,23.5701379360284,0.196435106481078
1.10795825386343,0,23.5731365408853,0.196444349645339
1.08708774089861,0,23.5761351457422,0.1964535928096
1.06616540109431,0,23.5791582199802,0.19646276460927
1.04524306129,0,23.5821812942182,0.196471936408939
1.02426709832688,0,23.5852172324169,0.196481047365796
1.00329113536377,0,23.5882531706155,0.196490158322653
0.982261383733247,0,23.5913013346808,0.19649921010478
0.96123163210273,0,23.5943494987461,0.196508261886908
0.94014799645279,0,23.5974094730748,0.196517254603743
0.919064360802858,0,23.6004694474035,0.196526247320577
0.8982107314133,0,23.6314119469295,0.199435639203602
0.87735710202375,0,23.6623544464554,0.202345031086626
0.856450040247252,0,23.6933314836005,0.205249450739599
0.835542978470754,0,23.7243085207457,0.208153870392572
0.814582376755376,0,23.7553194345749,0.211053340809754
0.79362177503999,0,23.7863303484041,0.213952811226937
0.772607534346081,0,23.8173747925022,0.216847355705524
0.751593293652165,0,23.8484192366003,0.219741900184113
0.730525319634937,0,23.8794969836083,0.222631541931414
0.709457345617702,0,23.9105747306162,0.225521183678716
0.688335545708466,0,23.9416855621431,0.228405945633644
0.667213745799223,0,23.97279639367,0.231290707588574
0.646038027842899,0,24.0039400741627,0.234170612408956
0.624862309886583,0,24.0350837546553,0.237050517229338
0.603644055870956,0,24.0662839207143,0.239925565782248
0.582425801855337,0,24.0974840867732,0.242800614335157
0.561157728493982,0,24.1287058900791,0.245670878692688
0.539889655132635,0,24.159927693385,0.248541143050218
0.518565781368941,0,24.1911554496711,0.251406665544431
0.497241907605247,0,24.2223832059573,0.254272188038644
0.475862186286073,0,24.2536170381325,0.257132990354274
0.454482464966891,0,24.2848508703077,0.259993792669905
0.433046842239442,0,24.3160907333993,0.262849896047095
0.411611219511986,0,24.347330596491,0.265705999424286
0.390119642547019,0,24.3785764075001,0.268557424840093
0.368628065582046,0,24.4098222185093,0.271408850255901
0.34704017612453,0,24.4408644808364,0.274255898194904
0.325452286667007,0,24.4719067431635,0.277102946133907
0.303811352735312,0,24.5029873356674,0.279945315530953
0.282170418803625,0,24.5340679281712,0.282787684927998
0.282491925006022,0,24.5482730303813,0.28238904522967
0.282813431208419,0,24.5624781325913,0.281990405531341
0.283139269173849,0,24.5767719167368,0.28158754081108
0.283465107139277,0,24.5910657008822,0.281184676090818
0.28379515727038,0,24.6054416751908,0.280777689561392
0.284125207401483,0,24.6198176494993,0.280370703031966
0.284459470427278,0,24.6342905152452,0.279959824480143
0.284793733453073,0,24.648763380991,0.27954894592832
0.28513221255679,0,24.6633328227472,0.279134171102263
0.285470691660507,0,24.6779022645034,0.278719396276207
0.285812048987868,0,24.692529428658,0.278302377465199
0.286153406315229,0,24.7071565928127,0.277885358654191
0.286495159067684,0,24.7217699219521,0.27746915575997
0.286836911820139,0,24.7363832510916,0.277052952865749
0.287179056337356,0,24.7509825386872,0.276637560467303
0.287521200854573,0,24.7655818262827,0.276222168068858
0.287863777726653,0,24.7801724393973,0.275807570654584
0.288206354598732,0,24.7947630525118,0.275392973240311
0.28854943417014,0,24.809354183668,0.274979148222261
0.288892513741548,0,24.8239453148242,0.274565323204211
0.289236014331646,0,24.8385303036353,0.274152135755713
0.289579514921743,0,24.8531152924465,0.273738948307214
0.289923333407391,0,24.8676857503608,0.273326307826369
0.29026715189304,0,24.8822562082752,0.272913667345524
0.290611265066785,0,24.8968124933965,0.272501915407142
0.290955378240529,0,24.9113687785178,0.27209016346876
0.291299811470348,0,24.9259132986651,0.271679272101117
0.291644244700167,0,24.9404578188123,0.271268380733473
0.291989039650899,0,24.9549940311493,0.270858342258962
0.292333834601631,0,24.9695302434863,0.27044830378445
0.292679024398096,0,24.9840608941274,0.270039110583086
0.293024214194561,0,24.9985915447686,0.269629917381722
0.293369816906009,0,25.0131181922055,0.269221561796394
0.293715419617457,0,25.0276448396424,0.268813206211066
0.294061442518661,0,25.0421681791723,0.268405680616848
0.294407465419865,0,25.0566915187021,0.267998155022631
0.294753913618104,0,25.0712119769832,0.267591452032987
0.295100361816343,0,25.0857324352644,0.267184749043344
0.295447238316384,0,25.1002502484009,0.26677886136594
0.295794114816425,0,25.1147680615373,0.266372973688535
0.295021503884679,0,25.0737692973469,0.26502204339928
0.294248892952933,0,25.0327705331564,0.263671113110024
0.293473952942584,0,24.9917088144932,0.262322426875758
0.292699012932235,0,24.95064709583,0.260973740641491
0.291921742669924,0,24.9095218740099,0.259627262398201
0.291144472407613,0,24.8683966521898,0.258280784154911
0.29036488208062,0,24.8272076560302,0.256936554603574
0.289585291753626,0,24.7860186598706,0.255592325052236
0.288803379174439,0,24.7447660577757,0.254250335695671
0.288021466595253,0,24.7035134556809,0.252908346339106
0.287237230982286,0,24.6621975092968,0.251568588928129
0.286452995369319,0,24.6208815629127,0.250228831517154
0.285666435366682,0,24.57950247767,0.248891298021802
0.284879875364045,0,24.5381233924272,0.247553764526451
0.284115364262201,0,24.4973759920417,0.24590385468154
0.283350853160358,0,24.4566285916562,0.244253944836631
0.282581726631676,0,24.4156859922012,0.242607193281066
0.281812600102993,0,24.3747433927463,0.240960441725502
0.281050638688793,0,24.3350255679541,0.239623074269702
0.280288677274593,0,24.295307743162,0.238285706813902
0.279857232396022,0,24.2843551772731,0.240044457208497
0.279425787517452,0,24.2734026113842,0.241803207603094
0.278990530900249,0,24.2622839178649,0.243559846607874
0.278555274283047,0,24.2511652243455,0.245316485612655
0.278116169036206,0,24.2398796186484,0.247071023060698
0.277677063789365,0,24.2285940129513,0.248825560508741
0.277234354115112,0,24.2171637355468,0.250578169512169
0.27679164444086,0,24.2057334581424,0.252330778515596
0.276345326385536,0,24.1941585993654,0.254081464722675
0.275899008330212,0,24.1825837405885,0.255832150929754
0.275449079559078,0,24.1708644767542,0.257580919931964
0.274999150787944,0,24.1591452129199,0.259329688934173
0.274545611044545,0,24.1472818524226,0.26107654628704
0.274092071301146,0,24.1354184919252,0.262823403639906
0.27363491908066,0,24.1234112983292,0.264568354898361
0.273177766860174,0,24.1114041047332,0.266313306156816
0.272704880749983,0,24.0985453839242,0.268058690683439
0.272231994639791,0,24.0856866631152,0.269804075210063
0.271757634525735,0,24.0728116478011,0.271547148616366
0.271283274411679,0,24.059936632487,0.273290222022669
0.270807465847982,0,24.0470478446406,0.275030994919479
0.270331657284285,0,24.0341590567942,0.276771767816289
0.269854379945074,0,24.0212549713663,0.278510250783882
0.269377102605863,0,24.0083508859384,0.280248733751475
0.26889832674248,0,23.9954293510249,0.281984937389612
0.268419550879098,0,23.9825078161114,0.283721141027749
0.267939249556115,0,23.9695668039428,0.285455048462615
0.267458948233132,0,23.9566257917742,0.287188955897479
0.266977106520684,0,23.9436642680899,0.288920577684501
0.266495264808236,0,23.9307027444056,0.290652199471523
0.266011877007949,0,23.917720437686,0.292381546093568
0.265528489207661,0,23.9047381309663,0.294110892715613
0.265043549575777,0,23.8917347558634,0.295837974684243
0.264558609943893,0,23.8787313807605,0.297565056652873
0.264072111909019,0,23.86570666348,0.299289884479973
0.263585613874144,0,23.8526819461995,0.301014712307074
0.263097556880501,0,23.8396361598257,0.3027372962759
0.262609499886856,0,23.8265903734518,0.304459880244726
0.262119884128418,0,23.8135238466617,0.306180230541071
0.26163026836998,0,23.8004573198716,0.307900580837415
0.261139094158358,0,23.7873703773703,0.309618707611595
0.260647919946735,0,23.774283434869,0.311336834385774
0.260155187522637,0,23.7611763847429,0.313052747756266
0.259662455098539,0,23.7480693346168,0.314768661126757
0.259168028521293,0,23.7349514056592,0.316482377378765
0.258673601944047,0,23.7218334767017,0.318196093630772
0.258177507873333,0,23.708704548355,0.319907718082256
0.257681413802618,0,23.6955756200084,0.32161934253374
0.257183652233999,0,23.6824360024724,0.323328885041509
0.25668589066538,0,23.6692963849365,0.325038427549278
0.256186462545575,0,23.6561464151126,0.326745897898766
0.255687034425771,0,23.6429964452887,0.328453368248255
0.255185939565257,0,23.6298363454536,0.330158776238878
0.254684844704743,0,23.6166762456185,0.331864184229502
0.254182079571346,0,23.603506044589,0.333567539662186
0.25367931443795,0,23.5903358435595,0.33527089509487
0.253174876713606,0,23.5771557002462,0.336972207575002
0.252670438989262,0,23.5639755569329,0.338673520055133
0.252164327700341,0,23.550785735356,0.340372799099874
0.251658216411421,0,23.537595913779,0.342072078144615
0.251150431374243,0,23.5243967303893,0.343769333234341
0.250642646337065,0,23.5111975469996,0.345466588324066
0.250133187778706,0,23.4979893422981,0.34716182890522
0.249623729220347,0,23.4847811375966,0.348857069486373
